0,0.137348,0,0.0569744,0.000162594,0.0489173,0.00584527,0.0159852,0.0647505,0,5.10205e-05,0,0,5.35251e-05,0,0.000133301,0.00361662,0,1.94505e-05,0,0,0.0592026,0.0829346,5.91507e-05,0,0,6.87285e-05,0.0370875,0.00018718,0.00223483,0,0.0695122,0.000453223,0.0884815,0,0,0.00412358,0.000300467,0.0496049,0,0.0108444,5.09659e-05,0.000278846,0.0565257,0.0501161,0.00731767,0.0410496,0.0307869,0.0306319,0.0612921,0,2.5998e-05,0,2.35457e-05,0.000316531,0.0956524,0.0110741,6.8355e-05,0.0589459,0,0.000162106,0,0,0.000373363,0,0,0,0.091276,0,0.000384188,0,8.56073e-05,0.00993272,0.108224,0,0.119866,0,0.0607609,0,0.0505938,0.000345874,0.000116245,0.0716372,0.0176785,0.000203874,3.2162e-05,0,0.100291,0.0461214,0.0563192,0,0,0.121407,0,0.0294939,0
0.0005531,0.174805,0.108372,0.000964429,0.0001986,0,0,0.000382351,0.223908,0.0838126,0,0,1.36768e-05,0.104202,0.246107,0.000754145,0.000284953,0,0.080315,0,0,0,0.230021,0.00643226,0.0257875,0.14456,0.000107745,0.000621464,0.0776963,0.112684,0,0.155424,0.000426106,0.273295,0.000726042,0.00465611,0.00093408,0.000404961,0.00976672,0.000569547,0.170964,0.000565401,0,0.0492951,0.10885,0,0.238998,0.193166,0.219798,0.00020422,0,0.0419807,0.000338788,0,0.00127932,0.00169717,0.000880059,0.0032513,0,0.191241,0.000543085,0.00103429,0,0.0184394,0,0,0,0.176784,0.0101531,0.000276947,0.20403,0.0884481,0.0234977,0.0805696,0,0.282273,0.000346001,0.11395,0.21128,0.0992931,0.00961397,0.42717,0.000376457,0.000410615,0.109055,0.00163667,0.000100701,0.000859747,0.00112078,0.0211867,6.44413e-05,0.000489933,0.20712,0.0905101,0.194112,0.0621611
0.000789511,0.242819,0.156019,0.00164326,0.000579472,0.000350341,0.0531206,0.000671209,0.244445,0.0518097,7.83068e-06,0,0.00029844,0.177915,0.284395,0.00776601,7.43068e-05,0,0.0474047,0,0,0,0.248256,0.00444849,0.0309746,0.104342,0.000253626,0.000659605,0.0466523,0.193652,0,0.175058,0.000413817,0.370457,0.000856657,0,0.00129323,0.000685016,0.0751004,0.00065145,0.180448,0.000414053,0.0390757,0.0565617,0.0807739,0,0.278709,0.182342,0.345043,0.000125872,0,0.1017,0.00011854,0,0.00142566,0.0388987,0.00125621,0.0555372,0,0.197893,0.000695518,0.0152004,0,0.000623506,0,0,0,0.274962,0.0250662,9.72033e-05,0.289292,0.140761,0.0414538,0.0472281,0,0.319503,0.00728305,0.133396,0.320967,0.0671191,0.0572019,0.527974,0.000684538,0.000702341,0.112489,0.00170686,0.000155448,0.000628665,0.00115367,0.0142969,8.14605e-05,0.00066461,0.299128,0.11983,0.16707,0.143361
0.000601704,0.278791,0.0835446,0.00141895,0.000698341,0,0,0.00124551,0.156001,0.0964167,0.000393393,0,0,0.0432539,0,0.0360453,5.69067e-05,0,0.000779077,0,0,0.0106989,0.0795926,4.95035e-05,0.000140927,0,0.0470284,0.000691424,0.000484399,0.205358,0,0.0876878,8.96714e-05,0.347836,0.0001294,0,0.120301,0.00936632,0.14041,0.000232142,0.168583,3.35679e-05,0.0274891,0.081239,0.0687087,0.11695,0.125993,0.194869,0.196861,0.151707,0,0,0.015074,0,0.0646279,0.136022,0.0887609,0.000500056,0,0,0.000386406,0,0,0.000377489,0,0.00860566,0,0.209217,5.92928e-05,0.000566131,0,0.103514,0.0490676,0.0060936,0,0.220807,0,0.0866789,0.0469943,0,0,0.0870554,0.052872,0.00129473,0,0.000740604,0.003574,0.0256578,0.000638479,0.0648141,0,0.000419789,0.331507,0,0.0863281,0.0233472
0.000823837,0.215569,0.121224,0.00203439,0.000772554,1.77244e-05,0.00560383,0.00116033,0.187266,0.0885931,0.000344641,0,0,0.110156,0.0724877,0.0370508,0,0,0.000267286,0,0,0.0179833,0.0847447,0.000210653,0,0,0.021999,0.000538171,0.00106533,0.187742,0,0.0513684,0.000526668,0.405503,0.00016746,0,0.0939956,0.000336074,0.193621,0.000126547,0.115588,0,0.0498902,0.0665807,0.0149167,0.0830546,0.119597,0.152038,0.321562,0.176172,0,0.0281178,0.0639559,0,0.00088333,0.110655,0.00128066,0.0203102,0,0,0.000437645,0,0,0,0,0.0393038,0,0.268288,0.000454121,0.000533814,0.115027,0.141379,0.0282079,0.00135399,0,0.244037,0.000371277,0.0677272,0.116372,0.00107205,0.0200796,0.252178,0.0530575,0.00126853,0,0.000877587,0.000117256,0.052278,0.000929638,0.0621268,0,0.000821895,0.347735,0.00495409,0.108746,0.108434
0.000437876,0.212369,0.117196,0.00135423,0.000398297,0,0,0.00100686,0.145213,0.0546585,0.000247074,0,0,0.0214252,0,0.0335873,3.74877e-05,0,0.00066157,0,0,0.0204746,0.0791972,0,0.000127232,0,0.000368937,0.000325663,0.000700606,0.169507,0,0.048669,0.000170128,0.298023,1.29488e-05,0,0.0752059,0.0368843,0.0778481,9.58807e-05,0.119488,0,0.0393934,0.0246635,0.0844643,0.106805,0.0924603,0.173285,0.154205,0.115829,0,0,0.0164544,0,0.017118,0.130893,0.0899056,0.000485146,0,0,0.000392382,0,0,0.000587892,0,0.0071311,0,0.182182,0.000232342,0.000261291,0,0.119922,0.00792976,0.0176492,0,0.180115,7.61733e-05,0.0566833,0.0475872,0.0142829,0,0.11184,0.0102113,0.0009922,0,0.000438777,0.000206483,0.0344407,0.000470894,0.0247956,0,0.000536195,0.276443,0.00562206,0.0571691,0
0.000495667,0.164581,0.107025,0.0013839,0.000571682,0.000178077,0.0311173,0.0406217,0.132935,0.0340397,0.000244458,0,0.000137305,0.148088,0.143275,0.0349118,0,0.0114673,0,0,0,0,0.132684,8.83359e-05,0.000255106,0.0256633,0.0118323,0.000424351,0.000366093,0.151917,0,0.121769,0.000189425,0.223052,0.000479844,0,0.000884817,0.000426386,0.111294,0.000338642,0.0969878,2.08591e-05,0.0233401,0.0475853,0.0207903,0,0.17063,0.10075,0.261918,0.0140578,0,0.091218,0,0,0.000812487,0.0867813,0.000841396,0.0737886,0,0.11254,0.000368282,0.0394426,0,8.66915e-05,0,0.0271551,0,0.221442,0.00833607,6.69908e-05,0.187026,0.0975765,0.063542,0.0342913,0,0.199566,0.0199089,0.09683,0.218314,0.00983737,0.0711566,0.334324,0.000521668,0.000596946,0.0440745,0.000882703,6.94087e-05,0.0262214,0.000684535,0.0176006,0.000153043,0.000504946,0.230129,0.0687817,0.0575687,0.0757809
0.000525469,0.155883,0.112915,0.00160818,0.000533993,6.02428e-05,0.0128311,0.0269584,0.137793,0.0461769,0.000333794,0,0.000122087,0.141252,0.110867,0.0379073,0,0,0,0,0,0,0.111059,0.000171367,8.41601e-05,0,0.0107893,0.000425432,0.000600749,0.163291,0,0.0929224,0.000298559,0.258184,0.000344709,0,0.0188928,0.000386554,0.131145,0.000122259,0.0899886,0,0.0490982,0.0439708,0.0157913,0.0144063,0.150629,0.108012,0.278226,0.0757466,0,0.0798784,0.00473625,0,0.000705374,0.0952495,0.000999046,0.0670047,0,0.065256,0.000262701,0.01179,0,2.11276e-05,0,0.0403292,0,0.232606,0.000373388,0.000120671,0.146378,0.0996181,0.0623816,0.0124115,0,0.193951,0.0158553,0.0824782,0.20397,0.00283225,0.0647902,0.299628,0.00912667,0.000844283,0.015834,0.000810967,0.000141356,0.0316799,0.000686823,0.0159099,4.12425e-05,0.000580328,0.249278,0.0496015,0.0565337,0.0914364
0.000732957,0.224762,0.138867,0.00195186,0.000696895,0.000296875,0.0418063,0.0354437,0.190423,0.0497449,0.000346141,0,0.00028259,0.18102,0.186047,0.0223315,0,0.0203481,0,0,0,0,0.161476,0.000238381,8.74969e-05,0,0.0245504,0.000742518,0.000838758,0.196519,0,0.116751,0.000462557,0.371397,0.000486459,0,0.0503885,0.000564589,0.171828,0.000267797,0.11465,0,0.0617345,0.0657943,0.000285728,0,0.207021,0.132009,0.389713,0.0968176,0,0.0959797,0.0196194,0,0.00107286,0.108667,0.00139137,0.0806611,0,0.107582,0.000387051,0.00357991,0,0,0,0.0181777,0,0.307833,0.0112359,0.000241807,0.241516,0.1346,0.0645017,0.00115754,0,0.282523,0.00741472,0.102829,0.250821,0.00107462,0.0936332,0.401547,0.0308337,0.00116333,0.0439493,0.00102925,0.000142782,0.0282244,0.000948696,0.0336519,8.28732e-05,0.000638355,0.31975,0.0589697,0.0985641,0.151821
2.80299e-05,0.0285146,0.0162339,0.000134302,0,0,0,8.28349e-05,0.042772,0.0105514,0,0,5.20736e-05,0.0201724,0.0338896,0.000207483,9.41579e-05,0,0.017657,0,0,0.00624802,0.04213,0.000152535,0.0164538,0.0134198,4.05468e-05,0.000116627,0.037379,0.00019849,0,2.93462e-05,8.01353e-05,0.0588358,7.16605e-05,0,0.000118673,2.48242e-05,0,0,0.0421244,8.16742e-05,0.00906179,0.00967751,0.0295683,0.0040781,0.0402077,0.0529522,0.0286808,0.0243742,0,0,1.91798e-05,0,0.000173629,0.000311172,0.0002144,0.000147649,0,0.0245549,3.88747e-05,0,0,0.018383,0.0195133,0,0,0.0226457,0.0132258,0.010638,0.0233096,0.000173593,0.00139354,0.00189094,0,0.0466673,4.04424e-05,0.023306,0.0266859,0.0194171,1.87185e-05,0.0747077,8.10123e-05,6.92749e-05,0.0296225,0.000357104,5.89368e-05,0.00014796,0.000247274,0,0.0115224,4.23637e-05,0.0233479,0.00358166,0.0684223,9.66594e-06
0.0205373,0.130679,0,0.07299,0.000512883,0.015794,0.0167357,0.0877289,0.0825105,0.00739005,0.000388657,0,0,0.0581326,0.0433924,6.35106e-05,0.000274618,0.0289166,0,0,0,0.0232302,0.128946,0.000134052,0.000257262,0.0479185,0.000253692,0.0615488,0.00027914,0.0413371,0,0.167615,0.00049948,0.0725573,4.02078e-05,0.0249804,0.0004547,0.000657003,0.107602,9.50902e-05,0,0.000159612,0.000192571,0.0749075,0.02189,0,0.109278,0.0387396,0.131157,0.000172266,0,0.0247799,0,0.000430281,0.000445802,0.154303,0.000485421,0.0260109,0.0169799,0.0107807,0.000312095,0.0217006,0,0.000280024,0,0,0,0.189282,0,0.000579616,0.0771407,0.0177702,0.0715685,0.152334,0,0.17548,0,0.0887621,0.040021,0.0040287,0.000866684,0.177059,0.0740026,0.000123179,0,3.84199e-05,0,0.118639,0.104611,0.0762416,0.000281915,6.79794e-05,0.184979,0,0.0432266,0.0306222
0.000810597,0.335181,0.190281,0.00355794,0.00107693,0,0.0188718,0.0397417,0.238883,0.0791826,0.000684649,0,0,0.227855,0.150199,0.108428,0,0,1.01146e-05,0,0,0.00313602,0.159326,0.000339643,8.35987e-05,0,0.0235337,0.000957273,0.00110721,0.345374,0,0.158416,0.000565531,0.51339,0.000142143,0,0.0860758,0.000786657,0.301057,2.08554e-05,0.159184,0,0.0347202,0.114087,0.0670244,0.0556643,0.236426,0.209444,0.498206,0.166327,0,0.167967,0.0177185,5.51613e-05,0.00128463,0.160473,0.00170367,0.144825,0,0,0.000478845,0,0,0.00563897,0,0.165709,0,0.440021,0.000751088,0.000120179,0.164182,0.194491,0.0766107,0.0513925,0,0.332275,0.000800866,0.149776,0.332236,0.0173799,0.0361957,0.405419,0.044842,0.00161463,0,0.00128248,0,0.123333,0.00147248,0.049594,2.29648e-06,0.0010619,0.49603,0.0618075,0.0788,0.129917
0.000636476,0.228617,0.136497,0.00177004,0.000638019,0.000168747,0.0614665,0.0161428,0.200802,0.0457811,0.000267931,0,0.00026188,0.146493,0.181688,0.0106228,0,0.00754639,0,0,0,0.0159196,0.172052,0.000229772,1.1943e-06,0,0.00038345,0.000798106,0.000867424,0.16689,0,0.109923,0.000476595,0.368844,0.000426184,0,0.0546526,0.000481446,0.153981,0.000191476,0.111607,0,0.0466754,0.0641576,0.0100152,0,0.197952,0.128026,0.354548,0.101404,0,0.0713765,0.0182194,0,0.00101118,0.0969964,0.00142366,0.0503437,0,0.102916,0.000397494,0,0,0.000116099,0,0.00357322,0,0.29187,0.000342451,0.000294465,0.223939,0.129707,0.0438977,0.0138122,0,0.281598,0.00839616,0.0897532,0.225708,0.0281197,0.0700207,0.364908,0.0375561,0.00103187,0.0524856,0.00104291,0.000109428,0.0245422,0.000941705,0.0361739,3.16537e-05,0.000539628,0.306713,0.0483546,0.115416,0.130637
0.000324581,0.106593,0.0694525,0.000857413,0.000375406,0.000127008,0.0201485,0.0145904,0.0933258,0.0310572,0.000159308,0,0.000136578,0.0919619,0.0943587,0.0168036,0,0.00172729,0,0,0,0,0.0845066,0.000136114,0.000101889,0.00301122,0.00974755,0.00032697,0.000320946,0.0986475,0,0.0683354,0.000142782,0.166927,0.000299626,0,0.0106658,0.000281096,0.0692183,0.000200269,0.06714,4.30344e-05,0.0288866,0.0328856,0.00867842,0,0.114292,0.069412,0.179202,0.0307208,0,0.0477402,0.00142358,0,0.000510741,0.0530367,0.000615762,0.0337258,0,0.0579794,0.00022553,0.00688415,0,8.02389e-05,0,0.00634311,0,0.140906,0.00963908,0.000114175,0.115456,0.0567755,0.0389732,0.00338996,0,0.141325,0.0085177,0.0546436,0.132946,0.00317408,0.0379735,0.212244,0.000390904,0.000508915,0.0347787,0.000522394,8.55498e-05,0.00993999,0.00043212,0.0122417,3.19435e-05,0.000309371,0.154348,0.0364857,0.0520515,0.0635254
0.000676388,0.209491,0.129684,0.00170124,0.000671206,0.000341755,0.0468704,0.0337699,0.174354,0.0423084,0.000315714,0,0.000298385,0.171272,0.18021,0.0236236,0,0.016305,0,0,0,0,0.155275,0.000240824,0.000137251,0,0.0220237,0.000643313,0.000689053,0.17757,0,0.114936,0.000359522,0.33335,0.000522773,0,0.0384526,0.000550135,0.151405,0.000319409,0.11446,1.94617e-05,0.0544935,0.0616134,0.00023655,0,0.204635,0.126255,0.355374,0.0680814,0,0.0890721,0.00890345,0,0.000992771,0.0921636,0.00124055,0.0789663,0,0.115336,0.000385968,0.00982556,0,8.10625e-07,0,0.0141442,0,0.278765,0.0147241,0.000186957,0.232959,0.122053,0.0583528,0.00140729,0,0.260985,0.0150221,0.0959442,0.242368,0.00259165,0.086155,0.383579,0.0186062,0.000997349,0.0547751,0.00100347,0.000135307,0.0176441,0.000866124,0.0262737,0.000105987,0.000595283,0.287213,0.0640495,0.0932783,0.137606
0.000817883,0.263862,0.183294,0.00256165,0.000916046,0.000135984,0.031046,0.0720294,0.220955,0.056764,0.000523094,0,0.000171551,0.241569,0.196374,0.0643349,0,0.0188547,0,0,0,0,0.206319,0.000189386,0.000244448,0,0.0189992,0.000619327,0.000827981,0.260047,0,0.184284,0.000416441,0.387889,0.000676717,0,0.00566789,0.000668689,0.214185,0.000274427,0.139468,0,0.0601948,0.064177,0.0236022,0.00140441,0.25987,0.174962,0.450915,0.0784175,0,0.13939,0,0,0.00117376,0.166255,0.00157898,0.127631,0,0.153562,0.00044213,0.0521904,0,0.000346921,0,0.063194,0,0.393899,0.000560203,0.000149425,0.279105,0.172287,0.108399,0.0466623,0,0.31727,0.0340484,0.153486,0.354552,0.00356535,0.128686,0.524375,0.0128487,0.00119095,0.0421606,0.00136914,0.000188269,0.0504663,0.00112766,0.0213736,0.000216085,0.000925758,0.39412,0.0942894,0.0805657,0.140025
0.000340498,0.258357,0.0788018,0.00832654,0.000739317,0,0.000220187,0.0295372,0.146931,0.073408,0.000448176,0,0,0.0981965,0.0471373,0.0661566,4.9432e-05,0,0.000150208,0,0,0.0249099,0.104041,0.000159692,7.92714e-05,0,0.000432009,0.000929804,0.00040282,0.200728,0,0.139106,0.000197144,0.31513,4.44943e-05,0,0.0575873,0.000434932,0.206783,5.88151e-05,0.126537,0,0,0.111661,0.0779627,0.0442111,0.156425,0.157683,0.256821,0.105559,0,0.0471481,0,0,0.000790374,0.140365,0.00705471,0.0494199,0,0,0.000155953,0,0,0.00547547,0,0.0969013,0,0.266041,0.000314823,0.000342662,0.0135694,0.0756885,0.0716578,0.08468,0,0.23165,8.20502e-05,0.100805,0.142434,0.0228024,0.000236001,0.162058,0.0488429,0.000899847,0,0.000868013,0,0.112612,0.000981311,0.0546891,0,0.00047752,0.329961,0.00763931,0.0636288,0.0112411
0.00070279,0.205424,0.13642,0.00195,0.000662484,0.000168141,0.027194,0.0330028,0.17869,0.0537775,0.000368828,0,0.000227642,0.173374,0.156993,0.0342509,0,0.0054847,0,0,0,0,0.145108,0.000228709,6.50378e-05,0,0.0159458,0.000647181,0.000816301,0.192105,0,0.107945,0.000424451,0.345317,0.000429827,0,0.0388043,0.000504723,0.166939,0.000187948,0.111138,0,0.0609773,0.0626414,0.00560486,0.0123329,0.189942,0.129702,0.363415,0.102589,0,0.0929398,0.0144713,0,0.00096639,0.112004,0.00133071,0.0786166,0,0.0866378,0.000352434,0.00486674,0,0,0,0.031643,0,0.292737,0.00156794,0.000229643,0.206641,0.127077,0.066651,0.00712037,0,0.258691,0.0103151,0.097907,0.239222,0.000663704,0.0816702,0.372327,0.0258357,0.00109882,0.029979,0.000989883,0.000154633,0.0375078,0.000893627,0.0282825,5.03297e-05,0.000653513,0.311332,0.053264,0.0851538,0.132325
0.00048777,0.410131,0.0580395,0.000883166,0.000819123,0.0632712,0,0.0109722,0.180581,0.133079,0.000115565,0,0.022965,0.00422502,0,0,0.000246383,0,0.00122335,0,0,0.0627087,0.13064,0.000160282,0.000202087,0,0.0210983,0.00136605,0.00979321,0.233941,0,0.183487,0,0.406655,0.000423996,0,0.169501,0,0.162894,0.000358657,0.265102,0.000685534,0.00030279,0.194859,0.156407,0.110781,0.227957,0.264006,0.152284,0.172712,0,0,8.59293e-05,0,0.147255,0.17694,0.127391,0.000371895,0,0,0.000422201,5.33345e-06,0,0.000840291,0,0,0,0.187065,0,0.000706698,0,0.0293298,0.101786,0.109288,0,0.271576,0,0.117177,0.0199467,0.0697039,0.000477576,0.00159262,0.076346,0.00137759,0,0.00107888,0.0555565,0.0358816,0.000713075,0.100771,0,0,0.332391,0,0.0997193,0
0.000120402,0.0372827,0.0309266,0.000306777,0.000106843,1.50711e-05,0,0.00139485,0.0492238,0.0257157,0,0,1.53561e-05,0.0406014,0.0520705,0.00239702,9.36495e-05,0,0.0212887,0,0,0,0.0554686,0.00515169,0.00677428,0.0286545,6.98594e-05,0.000143665,0.0131413,0.0404555,0,0.0459135,4.58942e-05,0.0591492,0.000127635,0,0.000271556,0.000119436,0.00726296,0.000126154,0.0382673,0.000112222,0.00292169,0.0152903,0.0279852,0,0.0596219,0.0466551,0.0593326,2.18122e-05,0,0.0218017,6.69824e-05,0,0.000251968,0.0102618,0.000195227,0.0119,0,0.0351632,0.000163239,0.00614832,0,0.0127738,0,0.00254698,0,0.0490795,0.00686656,9.09895e-06,0.0487312,0.0198331,0.0214928,0.0208312,0,0.0630412,0.000172278,0.031484,0.0654664,0.0112876,0.00243219,0.114484,0.000153484,0.000141379,0.0234984,0.000359069,1.74202e-05,0.000137058,0.000237959,0.0020525,4.22372e-05,9.15415e-05,0.0577685,0.0230963,0.0376578,0.0237314
0,0.0442821,0,0.00010044,4.36654e-05,0,0,0.000183526,0.0270155,0,0,0,7.44161e-05,0.00700293,0.0198049,4.07387e-05,0.0342581,0,0.00437055,0,0.00933808,0.0413788,0.0804784,0.00356148,0.0393263,0,0,0.000292394,0.0414303,0.000173309,0,0,0.00762357,0.0787079,0.000146581,0,0.00916959,0.000124535,1.55192e-05,0,0.0437176,5.01735e-05,0,0.0267437,0.0420048,0.0386101,0.0107735,0.0534831,0,0.067321,0.0641633,0,0.000229176,0,0.000148335,0.00029402,0.000217489,0.000100986,0,0.041145,0,0,0,0.034285,0.0579089,0,0.0193443,0.0524721,0.0216532,0.0150118,0.0474835,2.78935e-05,2.85296e-05,0.00437244,0.00483319,0.0013132,0.0324855,0.0185156,0.0027466,0.0579679,0.0307441,0.084436,3.59638e-05,0.0488856,0.0340036,0.000325721,0.000148839,0.00698826,0.00027637,0,0.0662989,0.0328605,0.00278065,0,0.0976232,0
0.000536746,0.182807,0.108029,0.00144449,0.000517899,0,0.0430807,0.000939461,0.165514,0.0548677,0.000173558,0,0,0.0802597,0.0835252,0.00602072,0,0,0.000115091,0,0,0.0281298,0.106041,0.00011278,0.00433702,0,0.000486992,0.000482681,0.000828929,0.140416,0,0.0490298,0.000476466,0.332095,0.000162902,0,0.0657072,0.000268858,0.120186,0.000142475,0.0792399,0,0.0313844,0.0410701,0.0145112,0.0318625,0.112701,0.108396,0.255262,0.115473,0,0.0201412,0.0464276,0,0.000668281,0.0918881,0.00111771,0.000570771,0,0.0294539,0.000380235,0,0,0.000119509,0,0.0196987,0,0.217272,0.000323591,0.000387958,0.118803,0.121776,0.00942697,0.00104572,0,0.219381,0.000353491,0.0460555,0.118742,0.0317017,0.0200882,0.228987,0.0320981,0.000880077,0,0.000571788,0.000128216,0.0416157,0.000721099,0.0470321,0,0.000489874,0.269626,0.0196419,0.106757,0.0851747
0.000513733,0.270191,0.129269,0.00256746,0.000904203,0,0.00943152,0.023458,0.173969,0.0694336,0.00053818,0,0,0.152864,0.0870517,0.0961205,0,0,5.10368e-05,0,0,0.0117965,0.117932,0.000232328,0.00156266,0,0.00944801,0.000812993,0.000699115,0.261044,0,0.132959,0.000331945,0.380773,3.5539e-05,0,0.0648332,0.000586896,0.224556,4.68025e-05,0.136749,0,0.00254282,0.0946608,0.0717343,0.0520161,0.172748,0.168587,0.343856,0.120878,0,0.109325,0.00585852,7.66085e-06,0.000917489,0.14172,0.00138008,0.0916461,0,0,0.00038027,0,0,0.00925635,0,0.13207,0,0.322977,0.000558885,0.000163134,0.0769318,0.129903,0.0695883,0.0554441,0,0.252702,0.00044338,0.118608,0.227503,0.0151687,1.75427e-05,0.267705,0.0286333,0.00117393,0,0.000928554,0,0.104112,0.00115377,0.0359825,8.41862e-06,0.000783816,0.387243,0.0350751,0.0587719,0.0664001
0.000570933,0.249738,0.149394,0.00232693,0.00087461,0,0.0169134,0.0823281,0.197955,0.0428852,0.000424291,0,2.00342e-05,0.205402,0.163525,0.0572972,0,0.0158284,0,0,0,0,0.193841,7.48798e-05,0.000313139,0.0203922,0.00791353,0.000797946,0.000651669,0.234994,0,0.201101,0.000329259,0.313635,0.000465056,0,0.00129237,0.00056607,0.199554,0.000178994,0.103653,0,0.023674,0.0610193,0.0358204,0,0.249531,0.160208,0.396595,0.0570435,0,0.129169,0,0,0.00112911,0.167981,0.00137261,0.104296,0,0.113575,0.000444507,0.0441725,0,0.0224348,0,0.046203,0,0.36273,0.00042976,0.000207198,0.234048,0.140697,0.0926243,0.0749563,0,0.304106,0.0105386,0.158809,0.302146,0.00282294,0.0975922,0.45823,0.0375294,0.000911052,0.034337,0.00114994,6.06075e-06,0.0850139,0.00107795,0.0302141,0.000244378,0.000574039,0.3593,0.0617449,0.0774549,0.0985727
0.000437343,0.145859,0.0914208,0.00104372,0.00047903,0.000226133,0.0349435,0.0169347,0.127937,0.0400091,0.000160469,0,0.000218392,0.117437,0.139445,0.0154114,0,0.00566545,0,0,0,0,0.119656,0.000179072,0.000172354,0.0205615,0.0117009,0.000452452,0.00127961,0.126608,0,0.0946017,0.000183639,0.22359,0.000431536,0,0.0165457,0.000377317,0.0848919,0.00032585,0.0948916,0.000121804,0.0318647,0.0463196,0.0125984,0,0.159169,0.0918543,0.233001,0.0307197,0,0.0638271,0.000468018,0,0.000722529,0.0557802,0.00075667,0.0429474,0,0.0846534,0.00032645,0.0102959,0,0.000112113,0,0.00194546,0,0.180057,0.0144873,0.000127913,0.162793,0.0755111,0.0438407,0.00766848,0,0.192021,0.0140636,0.0708669,0.180509,0.0159568,0.0491033,0.286411,0.000517059,0.000619875,0.0514386,0.000770653,0.000103321,0.00317814,0.000565034,0.0190492,5.85122e-05,0.000400544,0.195546,0.0549753,0.075103,0.0818849
0.000536626,0.160265,0.0999263,0.00104895,0.000140869,0,0,0.0514064,0.209132,0.095093,0,0,0,0.106351,0.224612,0.000535867,0.000150479,0.00587991,0.10435,0,0,0,0.209638,0.00467998,0.000785215,0.177887,0.0001617,0.000584106,0.0219439,0.10421,0,0.184334,0.000288516,0.215653,0.000830231,0.0324416,0.000750437,0.000209475,0.0577644,0.000601342,0.121099,0.000508248,0,0.0835217,0.0893255,0,0.227607,0.15832,0.216543,0,0,0.0787786,0.000440003,0,0.00125742,0.0414444,0.000708331,0.0425524,0,0.203409,0.000596394,0.0483603,0,0.0311458,0,0,0,0.189743,0.000228069,0.000407685,0.234496,0.0946,0.0444473,0.132026,0,0.26661,0.000380558,0.106123,0.198073,0.0865786,0.0475444,0.438897,0.000265381,0.000174397,0.0610767,0.00152453,0.000181086,0.000879804,0.00093272,0.0503792,0.000204038,0.000172785,0.20115,0.0867194,0.166774,0.0361195
